county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
081,2013-01-30,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.39722233333333334,0.5666666666666667,0.0,6.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,423.0,N,0.020845476190476192,0.031714285714285716,21.428571428571427,29.285714285714285,Queens,New York,,,,,,,,,,,,,,,29.285714285714285
081,2013-01-31,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.014351999999999995,0.16666666666666666,0.0,2.3333333333333335,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,402.0,Y,0.026758333333333335,0.029666666666666668,6.619047619047619,27.476190476190474,Queens,New York,,,,,,,,,,,,,,,27.476190476190474
081,2013-02-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.14027766666666666,0.19999999999999998,9.666666666666666,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.023120190476190478,0.02685714285714286,9.285714285714286,24.857142857142858,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,24.857142857142858
081,2013-02-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.22083333333333335,0.3,6.333333333333333,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,437.0,Y,0.015859190476190475,0.021,9.142857142857142,19.428571428571427,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.4,10.4,0.0,53.0,Queens,New York,53.0
081,2013-02-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.26944433333333334,0.3,0.6666666666666666,3.3333333333333335,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.013784285714285714,0.021285714285714286,13.0,19.714285714285715,Queens,New York,,,,,,,,,,,,,,,19.714285714285715
081,2013-02-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,64.0,Y,0.25416666666666665,0.3666666666666667,7.666666666666667,4.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.02017342857142857,0.027999999999999997,8.714285714285714,25.857142857142858,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.0,11.0,0.0,55.0,Queens,New York,55.0
081,2013-02-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.375,0.43333333333333335,5.666666666666667,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,386.0,N,0.00967795238095238,0.013714285714285714,10.142857142857142,12.619047619047619,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,20.0,20.0,0.0,71.0,Queens,New York,71.0
081,2013-02-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3777776666666666,0.5,5.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,443.0,Y,0.022507333333333334,0.02942857142857143,14.428571428571429,27.142857142857142,Queens,New York,,,,,,,,,,,,,,,27.142857142857142
081,2013-02-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.30138899999999996,0.39999999999999997,13.0,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,439.0,Y,0.021552285714285715,0.027857142857142855,17.428571428571427,25.857142857142858,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.7,5.7,0.0,32.0,Queens,New York,32.0
081,2013-02-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3069443333333333,0.3666666666666667,0.0,4.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.02796609523809524,0.030571428571428572,11.238095238095237,28.142857142857142,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.5,3.5,0.0,19.0,Queens,New York,28.142857142857142
081,2013-02-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.29583333333333334,0.3333333333333333,3.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.031025999999999998,0.03614285714285714,10.142857142857142,33.42857142857143,Queens,New York,,,,,,,,,,,,,,,33.42857142857143
081,2013-02-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.42638899999999996,0.6666666666666666,19.333333333333332,7.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,380.0,Y,0.016533333333333334,0.026142857142857145,6.809523809523809,24.142857142857142,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.4,11.4,0.0,55.0,Queens,New York,55.0
081,2013-02-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.7527776666666667,1.0999999999999999,14.666666666666666,12.333333333333334,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,378.0,Y,0.005819166666666667,0.01583333333333333,20.333333333333332,14.5,Queens,New York,,,,,,,,,,,,,,,14.5
081,2013-02-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3541666666666667,0.7999999999999999,0.0,9.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.015914777777777778,0.024666666666666667,9.0,22.833333333333332,Queens,New York,,,,,,,,,,,,,,,22.833333333333332
081,2013-02-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4361113333333333,0.5666666666666667,13.333333333333334,6.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,429.0,Y,0.013565666666666667,0.02057142857142857,15.857142857142858,19.285714285714285,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,13.4,13.4,0.0,59.0,Queens,New York,59.0
081,2013-02-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4069443333333333,0.5,5.333333333333333,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,437.0,Y,0.013905714285714285,0.025761904761904764,8.619047619047619,23.80952380952381,Queens,New York,,,,,,,,,,,,,,,23.80952380952381
081,2013-02-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.47500000000000003,0.5666666666666667,2.6666666666666665,6.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.015318333333333333,0.02557142857142857,19.714285714285715,23.571428571428573,Queens,New York,,,,,,,,,,,,,,,23.571428571428573
081,2013-02-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3333333333333333,0.5333333333333333,0.0,6.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.028617857142857146,0.03157142857142857,19.285714285714285,29.285714285714285,Queens,New York,,,,,,,,,,,,,,,29.285714285714285
081,2013-02-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.33749999999999997,0.39999999999999997,10.333333333333334,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.032994190476190476,0.03457142857142857,8.285714285714286,32.0,Queens,New York,,,,,,,,,,,,,,,32.0
081,2013-02-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3944446666666667,0.5,16.333333333333332,5.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.021625809523809523,0.03314285714285714,6.809523809523809,30.571428571428573,Queens,New York,,,,,,,,,,,,,,,30.571428571428573
081,2013-02-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.5138889999999999,0.6,5.0,6.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.022685047619047622,0.031142857142857146,15.142857142857142,28.714285714285715,Queens,New York,,,,,,,,,,,,,,,28.714285714285715
081,2013-02-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.3333333333333333,0.39999999999999997,6.666666666666667,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,434.0,N,0.02463642857142857,0.027999999999999997,17.333333333333332,26.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.5,6.5,0.0,36.0,Queens,New York,36.0
081,2013-02-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.38888900000000004,0.39999999999999997,2.6666666666666665,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,428.0,N,0.025751238095238098,0.02957142857142857,7.809523809523809,27.428571428571427,Queens,New York,,,,,,,,,,,,,,,27.428571428571427
081,2013-02-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.44166666666666665,0.5,8.666666666666666,5.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,430.0,Y,0.022776,0.027428571428571427,11.904761904761905,25.428571428571427,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.7,4.7,0.0,26.0,Queens,New York,26.0
081,2013-02-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4333336666666667,0.5,4.333333333333333,5.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.027244238095238096,0.032999999999999995,13.476190476190476,30.571428571428573,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.9,2.9,0.0,16.0,Queens,New York,30.571428571428573
081,2013-02-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4013886666666666,0.4666666666666666,5.0,5.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.029758523809523808,0.034428571428571426,14.857142857142858,31.857142857142858,Queens,New York,,,,,,,,,,,,,,,31.857142857142858
081,2013-02-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4319443333333333,0.5333333333333333,12.333333333333334,6.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.019102666666666667,0.03,9.142857142857142,27.714285714285715,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.8,9.8,0.0,52.0,Queens,New York,52.0
081,2013-02-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.5087963333333333,0.6333333333333333,4.666666666666667,7.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,438.0,Y,0.028133761904761904,0.038,17.428571428571427,35.142857142857146,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.7,9.7,0.0,52.0,Queens,New York,52.0
081,2013-02-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3666666666666667,0.5333333333333333,17.666666666666668,6.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.01973509523809524,0.03514285714285714,2.619047619047619,32.523809523809526,Queens,New York,,,,,,,,,,,,,,,32.523809523809526
081,2013-02-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,65.0,Y,0.46168300000000007,0.5666666666666668,5.333333333333333,6.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,440.0,Y,0.014593285714285713,0.021142857142857144,18.428571428571427,19.571428571428573,Queens,New York,,,,,,,,,,,,,,,19.571428571428573
081,2013-03-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.36805533333333335,0.39999999999999997,2.3333333333333335,4.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.02349147619047619,0.028142857142857143,18.142857142857142,26.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.6,6.6,0.0,37.0,Queens,New York,37.0
081,2013-03-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3069443333333333,0.3333333333333333,3.3333333333333335,3.6666666666666665,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,413.0,Y,0.027291666666666665,0.029714285714285714,8.571428571428571,27.428571428571427,Queens,New York,,,,,,,,,,,,,,,27.428571428571427
081,2013-03-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3388886666666666,0.36666666666666664,4.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.02912372222222222,0.03216666666666666,8.666666666666666,29.666666666666668,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,29.666666666666668
081,2013-03-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3430553333333333,0.3666666666666667,1.6666666666666667,4.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,423.0,Y,0.028346857142857146,0.029857142857142856,11.142857142857142,27.857142857142858,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.2,5.2,0.0,29.0,Queens,New York,29.0
081,2013-03-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.3125,0.4000000000000001,9.0,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,424.0,N,0.022256619047619046,0.03157142857142857,11.285714285714286,29.142857142857142,Queens,New York,,,,,,,,,,,,,,,29.142857142857142
081,2013-03-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2930553333333333,0.3666666666666667,3.3333333333333335,4.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.03527861904761905,0.039714285714285716,17.714285714285715,36.857142857142854,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.4,3.4,0.0,19.0,Queens,New York,36.857142857142854
081,2013-03-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.259722,0.3,9.666666666666666,3.3333333333333335,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.030308714285714286,0.035333333333333335,3.8095238095238093,32.76190476190476,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.7,2.7,0.0,15.0,Queens,New York,32.76190476190476
081,2013-03-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3277776666666667,0.4000000000000001,12.333333333333334,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,440.0,Y,0.02988457142857143,0.03428571428571429,20.857142857142858,31.857142857142858,Queens,New York,,,,,,,,,,,,,,,31.857142857142858
081,2013-03-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3236113333333333,0.5,22.666666666666668,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.027896333333333332,0.042,9.142857142857142,38.714285714285715,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.0,6.0,0.0,33.0,Queens,New York,38.714285714285715
081,2013-03-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4027776666666667,0.5666666666666668,1.6666666666666667,6.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.029473761904761902,0.036,11.571428571428571,33.42857142857143,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.3,8.3,0.0,46.0,Queens,New York,46.0
081,2013-03-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3208333333333333,0.43333333333333335,7.666666666666667,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.03008895238095238,0.03614285714285714,14.714285714285714,33.42857142857143,Queens,New York,,,,,,,,,,,,,,,33.42857142857143
081,2013-03-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2791666666666667,0.3333333333333333,9.0,3.6666666666666665,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,473.0,Y,0.028210875,0.035875,9.625,33.25,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.9,3.9,0.0,22.0,Queens,New York,33.25
081,2013-03-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2791666666666667,0.3333333333333333,0.0,3.6666666666666665,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,504.0,Y,0.029257791666666668,0.035375,15.75,32.75,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.7,5.7,0.0,32.0,Queens,New York,32.75
081,2013-03-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,65.0,Y,0.3041666666666667,0.3333333333333333,4.333333333333333,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,506.0,Y,0.03728741666666666,0.04025,11.875,37.25,Queens,New York,,,,,,,,,,,,,,,37.25
081,2013-03-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3625,0.39999999999999997,5.333333333333333,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.029472416666666668,0.03358333333333333,5.166666666666667,31.083333333333332,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.7,8.7,0.0,48.0,Queens,New York,48.0
081,2013-03-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3958336666666667,0.5333333333333333,15.333333333333334,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.025818375,0.031125,5.916666666666667,28.833333333333332,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.1,9.1,0.0,51.0,Queens,New York,51.0
081,2013-03-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.38611100000000004,0.43333333333333335,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.031799041666666666,0.036875,9.375,34.125,Queens,New York,,,,,,,,,,,,,,,34.125
081,2013-03-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.39722233333333334,0.43333333333333335,3.6666666666666665,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.03308875,0.037875,19.375,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.6,3.6,0.0,20.0,Queens,New York,35.0
081,2013-03-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.3666666666666667,0.4666666666666666,9.0,5.333333333333333,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,478.0,N,0.027140625,0.034333333333333334,6.333333333333333,31.625,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.5,4.5,0.0,25.0,Queens,New York,31.625
081,2013-03-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.27638866666666667,0.3666666666666667,3.3333333333333335,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.029534041666666667,0.036375,8.666666666666666,33.625,Queens,New York,,,,,,,,,,,,,,,33.625
081,2013-03-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.29583333333333334,0.39999999999999997,5.666666666666667,4.666666666666667,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.033099375,0.03725,10.25,34.5,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.3,8.3,0.0,46.0,Queens,New York,46.0
081,2013-03-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2625,0.3,2.0,3.3333333333333335,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,493.0,Y,0.028787916666666667,0.03404166666666667,9.458333333333334,31.416666666666668,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.0,5.0,0.0,28.0,Queens,New York,31.416666666666668
081,2013-03-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.24722233333333332,0.26666666666666666,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,520.0,Y,0.03230854166666667,0.037,8.875,34.25,Queens,New York,,,,,,,,,,,,,,,34.25
081,2013-03-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.252778,0.3,3.3333333333333335,3.3333333333333335,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,508.0,Y,0.03003625,0.03925,9.25,36.375,Queens,New York,,,,,,,,,,,,,,,36.375
